"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1054",0.966444101051804,4.78185890365035,2.3167852129879,2.07811781220027,2.27829856347344,3.55191097251438,1.2519
"1055",1.04569668529183,4.78185890365035,2.32740389350028,2.07811781220027,2.25457254233195,3.57726957853088,1.8845
"1056",0.977145097821617,4.70122852516207,2.45160180218247,2.15465165644066,2.25457254233195,3.57726957853088,1.1205
"1057",1.0409380279417,4.70477351025004,2.44820490381766,2.0365793544823,2.16626411964305,3.56106517555452,0.8468
"1058",1.0409380279417,4.57751168963404,2.48817511745118,2.17451177335326,2.08551814364358,3.61252947281979,1.3267
"1059",0.948470507197466,4.49073040464867,2.47219557388933,2.16940473089155,2.12510144297659,3.41992514960629,3.3271
"1060",1.01657099929835,4.57617998085096,2.47219557388933,2.26312175377929,2.12876783732986,3.52068329415041,1.9968
"1061",0.929970422029431,4.73128031945096,2.38437152721143,2.26312175377929,2.07788663629774,3.63868483985042,1.9429
"1062",0.841721518570022,4.79914281007027,2.39364281360049,2.32286990065286,2.07788663629774,3.6710170804008,2.438
"1063",0.995746505141217,4.87494545344058,2.49265642698526,2.24299722049669,2.07788663629774,3.6710170804008,2.2767
"1064",1.04327589655481,4.80686427244712,2.40699640037532,2.19233797367241,2.15881588053691,3.61728413675671,0.1073
"1065",0.955340203216163,4.87013445901192,2.3261054482211,2.24494126600436,2.15481957831041,3.61728413675671,2.013
"1066",0.981052648711616,4.84817808033527,2.42159960605228,2.15673024000502,2.15280690648944,3.53901178100657,1.1595
"1067",1.13309404101675,4.88018216616432,2.44003451324817,2.23291518230892,2.2593921494759,3.53901178100657,1.9497
"1068",1.11770511359547,4.79241431226103,2.42779345784346,2.23291518230892,2.18897588295682,3.44945639898296,1.9497
"1069",1.02857093264426,4.87748135441847,2.41850879894117,2.30943848561645,2.04832162837801,3.44945639898296,2.7623
"1070",1.14774144167733,4.83806830057698,2.24453639655475,2.19739038846557,2.04832162837801,3.38246208134089,1.5981
"1071",1.14774144167733,4.90056799152775,2.22696171455745,2.19523189262282,2.04612585188223,3.43076465067029,1.9078
"1072",1.14774144167733,4.98089861191422,2.39207468268362,2.1733326992548,1.94998970156744,3.45702093877411,1.0355
"1073",1.16576032727582,4.93167683737625,2.37540153164795,2.1733326992548,1.81655569054993,3.46658728209358,1.57
"1074",1.16576032727582,4.87422675437125,2.42969466070438,2.1733326992548,1.77917508195628,3.51051372291276,1.9514
"1075",1.12666654944498,4.95459222371989,2.43467564941217,2.17606004142064,1.73983763116875,3.46726467638489,2.4111
"1076",1.21474239250279,4.95459222371989,2.46012241123101,2.16302868611051,1.67633622375908,3.41543596182663,2.4494
"1077",1.26015064469957,4.8849951244643,2.3603053484394,2.11428149984146,1.66913783346526,3.41543596182663,2.2549
"1078",1.31528946625465,4.8849951244643,2.3603053484394,1.95475043349549,1.57389248304511,3.35994077856791,2.9733
"1079",1.29021367584199,4.80884552765921,2.37223682763859,2.01394174924963,1.57389248304511,3.28787659133735,2.3973
"1080",1.09067350533322,4.80884552765921,2.26053762516342,2.01394174924963,1.71659026685714,3.28787659133735,1.1195
"1081",1.00089388043827,4.78666465809199,2.12186765915155,2.07383035802241,1.71659026685714,3.36784130763465,1.0807
"1082",1.01500510462224,4.78666465809199,2.05493929979471,2.07687863296754,1.72915672817366,3.42267724602701,0.3993
"1083",0.945380596375665,4.81760427359026,2.05493929979471,2.02664481243524,1.6503154411297,3.41093525723024,0.3993
"1084",1.0338891133068,4.81760427359026,2.13056513859203,1.99548462750836,1.6503154411297,3.44659848476901,0.2298
"1085",1.0338891133068,4.85067906884827,2.21055864281452,1.88234679954863,1.55515090091693,3.46347231447143,2.7337
"1086",1.16725227183762,4.92831212267664,2.23471313508452,1.91737863533883,1.66043821175304,3.39533739408705,2.7337
"1087",1.18790633758374,4.92831212267664,2.30171152363314,1.91570509317032,1.7634401401925,3.32712064969449,1.9008
"1088",1.16027027435307,4.89145655169826,2.36383762646273,1.98484996506407,1.78396733834191,3.28901662622277,1.9008
"1089",1.19264727145796,4.9153522732306,2.36383762646273,1.98484996506407,1.6371040089562,3.37577962907337,0.3242
"1090",1.19264727145796,4.8862151035619,2.43960783555874,2.00116927937474,1.67110040119049,3.39980034334763,2.2218
"1091",1.25639757141479,4.7879916493067,2.50632032630987,2.00513964345919,1.69436700336819,3.38831376665796,1.406
"1092",1.29931140196211,4.74051072976568,2.45392665769817,2.12772933020121,1.79209680393004,3.32839798615874,1.406
"1093",1.39454988697102,4.74051072976568,2.49888582252585,2.12772933020121,1.76111948254019,3.38142795879019,0.461
"1094",1.30710512075339,4.80554360812344,2.47110999984619,2.11709855178822,1.68097880646965,3.43467806550511,1.0662
"1095",1.22858837584858,4.80554360812344,2.45272315738177,2.22177562029079,1.75974347328687,3.49553195469156,3.4705
"1096",1.30731671292792,4.78616023109607,2.49101476897152,2.12221210306546,1.71192055211548,3.49553195469156,2.6169
"1097",1.25734017549697,4.78616023109607,2.54130878482451,2.05356877828644,1.49074022848933,3.49553195469156,2.6169
"1098",1.24877499943312,4.8854337343945,2.58647183088656,2.01046280505986,1.35606297327585,3.49326075553666,2.6169
"1099",1.1753486187739,4.90061559599042,2.58647183088656,2.01046280505986,1.50650904291984,3.48349256401328,1.9995
"1100",1.16111491691257,4.90061559599042,2.66228261548124,2.05510055219988,1.52071956472904,3.54610842883202,2.3038
"1101",1.17553581304597,4.90061559599042,2.60102265695746,1.95689556963132,1.65267132206727,3.54610842883202,1.4721
"1102",1.07826705250284,4.90061559599042,2.59642784980449,2.01994622366485,1.74645039939474,3.40717810334564,1.0949
"1103",1.07826705250284,4.79653536486498,2.59642784980449,2.00129172496752,1.83653348372211,3.6469810390788,2.1287
"1104",1.00201880160477,4.91437579897735,2.59642784980449,1.9152582547631,1.83653348372211,3.64103863140983,1.9921
"1105",1.00201880160477,4.83017680698322,2.64799961389426,2.0318791713389,1.91847562190738,3.75642252192912,1.6726
"1106",0.939748293468293,4.95631100212853,2.74689867345962,1.95309500305367,1.94828716202298,3.75642252192912,1.6726
"1107",0.896825271404421,4.87863216814649,2.74689867345962,2.03068293009462,1.94828716202298,3.75642252192912,2.5967
"1108",0.896825271404421,4.78774692130752,2.83653657528306,2.11149601495979,1.80681244361072,3.71805214723481,1.3395
"1109",0.806376331468336,4.78774692130752,2.81733166379142,2.11149601495979,1.86814714151966,3.68610333794098,1.3395
"1110",0.97495153335043,4.8325883342631,2.89629831706644,2.09246819667815,1.86814714151966,3.62294756729565,2.8852
"1111",1.03921677819515,4.8241321317362,2.91431426944318,2.01497584076417,1.7554812692598,3.6676959031846,2.4005
"1112",1.0052292206914,4.86275245152675,2.95726720944367,1.93778634509241,1.80846830361907,3.58577594676893,2.3038
"1113",0.958639057368886,4.86275245152675,2.93254339516629,1.9459668587858,1.92771613127212,3.58577594676893,3.4034
"1114",0.913806516995463,4.89619657028872,3.0127845811652,1.97359443905753,1.8150020433553,3.6966068887638,2.4115
"1115",0.873153471208054,4.9363635319968,2.84252667674927,1.9107799310253,1.8150020433553,3.66726040298692,1.8533
"1116",0.80167619666035,4.9363635319968,2.84252667674927,1.9107799310253,1.81872336164103,3.7417129647544,2.5271
"1117",0.904269947498721,4.97946003515553,2.84252667674927,1.87204391123155,1.83125903809512,3.60536766282831,1.8257
"1118",0.858868450817397,4.89957306929923,2.9095784824716,1.87204391123155,1.76740640422027,3.64004443171959,2.2299
"1119",0.916104778644335,4.89957306929923,2.85438170817887,1.87204391123155,1.84862000409566,3.53037485683912,2.13
"1120",0.902633947787542,4.90141090522633,2.85438170817887,1.9345320346497,1.81208787092371,3.46659712970995,2.9733
"1121",0.902633947787542,4.92495526114272,2.97496535481305,2.18259221782574,1.81208787092371,3.46325726459475,0.9545
"1122",0.946951524088861,4.93320861836274,2.97496535481305,2.08109872926987,1.856316070342,3.41214411614342,0.9545
"1123",0.974025408717684,4.88574954351799,2.92817436259312,1.97168970854891,1.77533179560647,3.44507929212145,3.1029
"1124",0.974025408717684,4.76149820680677,2.85347908160219,2.04603344819673,1.69170495774474,3.45358985696666,2.7926
"1125",1.06021133523516,4.72998691251013,2.74889936634362,2.04603344819673,1.69170495774474,3.5639126907104,0.3666
"1126",1.06021133523516,4.84186520508262,2.74180176400053,2.04603344819673,1.61237679698446,3.44939126495787,1.1752
"1127",1.06021133523516,4.79852343532415,2.70038324214668,2.0855368205004,1.41677960676182,3.48816435656444,1.1752
"1128",1.11235933697998,4.82570513487703,2.70038324214668,2.08413072845434,1.495146581567,3.49126640970238,1.1752
"1129",1.11235933697998,4.85982408221543,2.72755193236567,2.01082965355886,1.495146581567,3.49126640970238,0.6488
"1130",1.11235933697998,4.85982408221543,2.66405147818076,1.88123444219773,1.44068944843095,3.4516860693899,1.3927
"1131",1.11235933697998,4.85982408221543,2.64728627037399,1.89867463310126,1.30435336842681,3.33721220673476,1.8242
"1132",1.11235933697998,4.85982408221543,2.84053454938801,1.91974275991469,1.25395331292999,3.37155200971614,0.487
"1133",1.11235933697998,4.83214772991185,2.84053454938801,1.87485210488498,1.31719296410358,3.35661018056489,2.6722
"1134",1.14229899711805,4.99083813982967,2.7313707288999,1.98961137024661,1.23514256741509,3.35661018056489,2.6722
"1135",1.13266915593949,4.85675037290888,2.72321312128416,2.04923577934874,1.23514256741509,3.35311869554698,2.1819
"1136",1.18616911168348,4.9609890031759,2.73822784169791,2.10973680053059,1.30365578679763,3.35311869554698,1.4861
"1137",1.12985875362221,4.9609890031759,2.73822784169791,2.19182479308735,1.35002002003386,3.40197742506459,3.5863
"1138",1.08522558831909,4.97715759953987,2.73822784169791,2.19182479308735,1.24546977020948,3.49179722781798,2.7623
"1139",1.11457324851928,4.94501831026859,2.60310178225359,2.10676274411193,1.29879547367376,3.53077853110893,3.3537
"1140",1.19108173261266,4.92171974532741,2.53387130591342,2.12424203347212,1.04900227982253,3.52161485545829,2.5662
"1141",1.19108173261266,4.99378960233255,2.64807649694027,2.1890988861408,1.04900227982253,3.63836293540864,2.5662
"1142",1.21315045626077,4.92975226075655,2.67274636179574,2.2059670416885,0.977739314980671,3.63836293540864,2.1374
"1143",1.28946725226617,4.971401001292,2.60076389699237,2.2059670416885,1.01878663903035,3.81601900107798,2.0906
"1144",1.15096504853834,4.98378646760931,2.51968900748704,2.13258572948152,1.01878663903035,3.90894776103026,2.9047
"1145",1.33168579228669,4.9612091850571,2.51968900748704,2.32043702546442,1.0204579319389,3.90969024174771,1.9034
"1146",1.33168579228669,4.95107676851771,2.38503512533866,2.31728860366588,1.0204579319389,3.90969024174771,1.7983
"1147",1.35320298542911,4.95107676851771,2.40725024617445,2.2338124173563,0.998252868460668,3.77284571963725,2.8558
"1148",1.45473407493436,4.93051854439058,2.37281342536393,2.25471183123548,1.08741474602405,3.79433787078148,1.0908
"1149",1.45473407493436,4.84517636447727,2.32652836089077,2.36676607483364,1.15275401070677,3.83577692834963,2.707
"1150",1.43025595984154,4.84517636447727,2.42001146857786,2.51317895790493,1.35679937398356,3.79463835138816,1.4247
"1151",1.43025595984154,4.84517636447727,2.41439620671485,2.51317895790493,1.40689967459199,3.8239465324362,0.7131
"1152",1.38798577734898,4.88838580825695,2.34237971267035,2.5103414620979,1.47690496876759,3.97924869854057,2.7363
"1153",1.09938330345939,4.95450005239358,2.34237971267035,2.5103414620979,1.47690496876759,4.01462121329296,2.7363
"1154",1.06288485000481,4.91021934191183,2.30052018784811,2.45980063339909,1.47779457997668,4.04066438038198,2.5847
"1155",1.12128660218753,4.85534945550239,2.28524207554202,2.49272525139341,1.44824958342753,4.02438974649243,2.13
"1156",1.08556463793143,4.90450702784974,2.37887204851155,2.53964281754459,1.40456461004125,4.09957943356572,1.9453
"1157",1.14800453515539,4.9889037787284,2.53309827733521,2.5670589799976,1.32517735820975,4.09957943356572,1.9453
"1158",1.14800453515539,4.87926423249705,2.52799870649514,2.50508016703657,1.1285837324579,4.09048867033744,1.2327
"1159",1.14800453515539,4.84090649056891,2.5761244472123,2.34316838133171,1.10156688649503,3.99460283160134,2.4456
"1160",1.11752598460443,4.84090649056891,2.66080891692688,2.15917413228388,1.10156688649503,4.03818282993955,2.4703
"1161",1.13143507839125,4.84090649056891,2.63246482628739,2.13785977969035,1.05366556962338,4.09755898713545,1.4093
"1162",1.14736664561281,4.96365655470249,2.62096597494278,2.13785977969035,1.12882773425673,4.11814605751811,2.3599
"1163",1.10025741493967,4.91927194674502,2.64170000090311,2.11980260111735,1.12882773425673,4.03619903354341,2.3599
"1164",1.10025741493967,4.91927194674502,2.53438290614057,2.06503663097734,1.02826233613881,4.04862910122743,2.1976
"1165",1.17685210632443,4.8763206246194,2.53438290614057,2.00759636179097,1.04045728960185,4.04692916893083,1.3724
"1166",1.17685210632443,4.86903408697044,2.54636002994547,1.99390966835193,1.15954366496641,4.02378565864888,2.2068
"1167",1.24013724716398,4.74675792763884,2.38295989349619,1.89727605002222,1.15954366496641,3.93458834164114,0.797
"1168",1.36430710013706,4.84449004058956,2.39263905558495,1.82118390596837,1.15954366496641,3.98981548890893,2.6422
"1169",1.31548410550739,4.78938511898196,2.29628666569808,1.82118390596837,1.19689576547353,3.94155195807657,1.8559
"1170",1.33700357666941,4.86807939880414,2.38761174658748,1.82118390596837,1.1010050064464,3.96773125602101,1.3384
"1171",1.31352779883525,4.95976919614206,2.38761174658748,1.82118390596837,1.1010050064464,3.83996046417983,1.5194
"1172",1.28681034862626,4.98389596430485,2.38761174658748,1.77652375208186,1.11518093878583,3.92197489023502,2.8904
"1173",1.19632627392527,4.93247953848548,2.41915529436174,1.81901322085058,1.15211158277567,3.94255151272369,1.7336
"1174",1.19632627392527,4.98614757165749,2.41915529436174,1.85465976737405,1.16281415299006,4.04005644456077,1.5824
"1175",1.19632627392527,4.91962991057451,2.41641641070922,1.87554015626691,1.09088593748947,4.14199583139754,2.8564
"1176",1.22366836106559,4.91962991057451,2.46181040069938,1.81272683347569,1.03569218936321,4.23633397228876,0.927
"1177",1.34489539585084,4.98840508373843,2.37712182947514,1.82609481042522,1.03466321842493,4.23633397228876,2.4007
"1178",1.34489539585084,4.99369473514557,2.24334540528362,1.82609481042522,1.03008453231466,4.29544319620403,2.1164
"1179",1.34646383653912,4.99369473514557,2.15933499089495,1.80561683716288,1.06401509909875,4.21433402437376,2.1164
"1180",1.39748732923804,4.99369473514557,2.07630942026751,1.78168325428738,1.07236871158454,4.25041036552498,2.1164
"1181",1.42414167887139,4.99369473514557,2.07630942026751,1.87132537364293,1.03430899687017,4.15666701589557,2.9032
"1182",1.328981538251,4.95611988393612,2.0164817612662,1.87132537364293,0.875861448225913,4.16216271875519,1.4865
"1183",1.26381958635019,4.89713567801856,1.85016495798696,1.85004121142274,0.969652284940688,4.13513735851518,1.4865
"1184",1.23727592104607,4.90637154943314,1.8000561161772,1.81007946303442,1.01044085273001,4.11909094566543,1.4865
"1185",1.16774910932229,4.93704562508092,1.91419483354605,1.71513355059772,1.04492535224592,4.06703601866923,1.4865
"1186",1.1960182878597,4.84962875993078,1.96932514270668,1.78266647017228,0.980635785337503,4.08247503010682,1.7594
"1187",1.1008412295236,4.82484503943856,1.96932514270668,1.78266647017228,0.939104409348829,4.38398020523786,2.4568
"1188",1.19984605984741,4.76874142349795,2.07143736072423,1.78266647017228,0.842997827985915,4.47110480446049,0.8919
"1189",1.23734841418559,4.83065113204531,2.20658100730647,1.81933617891612,0.842997827985915,4.55856199671106,0.8919
"1190",1.38393949109289,4.79579180609828,2.26913467053388,1.79159040329303,0.810735297882478,4.63075298656949,1.1633
"1191",1.21195056250068,4.79579180609828,2.35592807231726,1.80888202403337,0.862127398681329,4.74745164528259,1.3304
"1192",1.16210945069197,4.75390584814863,2.36939860885249,1.96891091992504,0.784093604533271,4.74745164528259,2.11
"1193",1.16210945069197,4.80226236382983,2.36939860885249,2.03213005923903,0.806049363501123,4.78146923196729,2.2611
"1194",1.07589729012356,4.81010268663799,2.37372638630515,2.06258625340719,0.882421208889794,4.78146923196729,2.2611
"1195",1.02953986896347,4.73959308187695,2.37372638630515,2.06258625340719,0.874543442359603,4.68726944150038,1.8091
"1196",1.06379482082042,4.73959308187695,2.31608541685426,1.98955409514327,0.839312178865271,4.62608289864986,3.4034
"1197",1.06379482082042,4.84896017483756,2.23004256381762,1.98955409514327,0.925968433065187,4.67789428040844,1.9796
"1198",0.869722222957899,4.91425067829617,2.23004256381762,1.96065819414406,1.00693506580886,4.69438284571889,2.7363
"1199",0.805821505021178,4.91425067829617,2.1748472413241,2.02705905580421,1.00693506580886,4.64565252934876,0.1557
"1200",0.799911903342451,4.86386301582269,2.13015929169205,2.04031443328554,1.10646179072194,4.66162841972529,0.1557
"1201",0.799911903342451,4.95255087417262,2.12462430889853,2.12107488197166,1.10646179072194,4.59194208038059,3.4684
"1202",0.764083727219343,4.92917632435632,2.12462430889853,2.0586541489356,1.14626768114964,4.60985322692865,2.7139
"1203",0.724742327264914,4.92917632435632,2.26702573715457,2.02670195462282,1.09826196474375,4.60985322692865,2.1732
"1204",0.584410314412294,4.97581481468512,2.25085704345055,2.10357309677562,1.02197493479529,4.52071022730774,0.4803
"1205",0.539376226146849,4.88206222659604,2.21594375457673,2.14665646768404,0.995714622196198,4.52071022730774,1.4033
"1206",0.539376226146849,4.85578165908337,2.17346415762752,2.14665646768404,0.95940172118763,4.61974060878467,3.4246
"1207",0.587225355495553,4.85578165908337,2.08885775549734,2.22266643018604,1.09259357312107,4.68274770908281,3.4246
"1208",0.587225355495553,4.89534460650924,2.08885775549734,2.25067864539211,1.00125746558856,4.66361611218997,2.1791
"1209",0.682702865980904,4.89534460650924,2.12985697105739,2.12949723191562,0.944182893016445,4.66242291062296,0.2076
"1210",0.655455333445904,4.9268282076038,2.17214082101605,2.04990259363776,0.944182893016445,4.66242291062296,1.638
"1211",0.749945959334438,4.93255689446784,2.17214082101605,2.01252196222716,1.08693130872275,4.56309654059548,1.0754
"1212",0.821945354573854,4.93255689446784,2.17214082101605,2.00380291362377,0.829167724727487,4.56673173644163,1.1835
"1213",0.880876749331316,4.92347132599118,2.15152535726297,2.1140177274913,0.805247880655282,4.57609863734847,2.7139
"1214",0.843906643380121,4.92347132599118,2.06321459946683,2.07981443885771,0.988235504636475,4.60262369928284,2.2908
"1215",0.869736750497679,4.79484435615685,2.15673198985966,2.1735299555675,0.988235504636475,4.59509047280505,2.5233
"1216",0.876607491257905,4.79484435615685,2.14636908729754,2.15194449661281,0.864027880298538,4.57495590379042,2.77
"1217",0.818745919058449,4.59285318654647,2.15478525234035,2.24652706663817,0.864027880298538,4.56946359445215,2.3353
"1218",0.903523950277229,4.69005254370527,2.19616868340259,2.26413539519752,0.88853887679497,4.56946359445215,1.4599
"1219",0.934577795911454,4.56831354381734,2.19616868340259,2.29684280009183,0.799323849258929,4.56946359445215,1.4599
"1220",0.934577795911454,4.56831354381734,2.29416879817466,2.27024486303351,0.712434418684749,4.53675345028586,2.0578
"1221",0.875511519618888,4.48241800185394,2.30101544051733,2.27024486303351,0.719003473030757,4.57446658685798,1.9035
"1222",0.966178294390077,4.46243405592362,2.37099565072874,2.29374047648789,0.638164076165647,4.51045026722185,1.8091
"1223",0.883980186816025,4.5082820092169,2.33111624456848,2.48239416179043,0.638164076165647,4.49355061634405,1.7491
"1224",0.921697940516206,4.5194884961482,2.34823105509088,2.49661410136884,0.542820057310271,4.54878790566179,2.4265
"1225",0.921697940516206,4.5194884961482,2.32676844867297,2.4146228558742,0.560011206080838,4.52933144712206,2.7139
"1226",0.952476996036893,4.5194884961482,2.31396836288707,2.50122329247925,0.442848590576586,4.52933144712206,1.4294
"1227",1.03381833718391,4.47362488636173,2.31396836288707,2.59587262774346,0.472425234402161,4.4574186581566,0.7878
"1228",1.02927253749761,4.38613998575817,2.31396836288707,2.48467714401828,0.349346809289467,4.47819267546978,1.4443
"1229",1.0204978465068,4.42332145783629,2.52346537327402,2.48467714401828,0.349346809289467,4.4111902207192,1.9117
"1230",1.09654852905073,4.31543015754704,2.5075803179617,2.30560197391197,0.349346809289467,4.3925359923008,1.5383
"1231",1.06827766013187,4.34961669019781,2.50107846589905,2.28181504839333,0.431216203036514,4.36940861366337,3.5759
"1232",1.09054062203221,4.34961669019781,2.50107846589905,2.2100182976318,0.431216203036514,4.38725335432382,1.8242
"1233",1.09054062203221,4.49942010111913,2.50107846589905,2.21077434359771,0.431216203036514,4.3976575206098,2.5403
"1234",1.10259812322258,4.42597050844875,2.50107846589905,2.30128668185603,0.435161276483082,4.41269532276072,2.2897
"1235",1.10259812322258,4.45355121378224,2.44991372145437,2.25019540427456,0.45941839939511,4.36195195977399,2.3159
"1236",1.30229466521306,4.4659240146686,2.44991372145437,2.25019540427456,0.454951234812966,4.38320756942298,2.1784
"1237",1.42389616074018,4.4659240146686,2.3091725736841,2.19758049930535,0.458703266116581,4.29590366692779,0.934
"1238",1.41503918922448,4.39085679887648,2.31048853723637,2.29278275012035,0.406034318652782,4.29590366692779,0.934
"1239",1.51024383205182,4.29536246165294,2.31048853723637,2.21251952276159,0.337102783181127,4.24861923132243,2.9664
"1240",1.46974366662027,4.17381085999058,2.46258437768622,2.11573564667047,0.337102783181127,4.27743719667573,1.7957
"1241",1.44625744248711,4.17381085999058,2.46842283798132,2.03572356197277,0.451907032752311,4.27743719667573,2.9605
"1242",1.5326652614205,4.08094601051685,2.58858642225351,2.07766401914175,0.451907032752311,4.29129560923065,2.3627
"1243",1.57037711266857,3.99395558333081,2.66367667379249,2.10679687226696,0.276292079272733,4.19053102176877,1.3662
"1244",1.54706893976358,3.99395558333081,2.88599782633642,2.10679687226696,0.23348500653342,4.17769756106766,1.2927
"1245",1.43486645096294,3.99395558333081,2.90252316668992,2.10679687226696,0.351457490184407,4.27947598600236,1.9784
"1246",1.62674220827196,4.07186142272053,2.95791537910961,2.00414250312305,0.283862118873005,4.22459040080007,1.4042
"1247",1.58295091143385,4.23467136793299,2.95791537910961,2.1009926084589,0.283862118873005,4.20330406357955,3.5347
"1248",1.58295091143385,4.12200680349924,3.044847232092,2.05726547625903,0.312550050119965,4.23430182168121,2.3924
"1249",1.62559925953435,4.17303773616714,2.9793109952192,2.05726547625903,0.436500926559016,4.3659522389994,2.3924
"1250",1.41542813281606,4.2641400778832,2.97788650799066,2.07815643584724,0.324085241182482,4.3659522389994,2.3924
"1251",1.41542813281606,4.23676213443297,3.12066382332599,1.91080051128143,0.346890540908008,4.23013067967779,2.3924
"1252",1.45785948788889,4.38201782091551,3.12066382332599,1.91080051128143,0.363600749401546,4.28875206956947,1.0085
"1253",1.63133828265272,4.38201782091551,3.12066382332599,1.95752900890577,0.371943264814277,4.23385324222205,2.0561
"1254",1.62942662551477,4.30490627384139,3.21447558916388,1.97772194764448,0.371943264814277,4.2900335982324,2.0683
"1255",1.70930845163725,4.31190711221888,3.20422596971181,1.97772194764448,0.420093232061136,4.20034094557326,2.0888
"1256",1.82155393849575,4.3275029514723,3.19613222920892,2.05827097807693,0.420093232061136,4.20034094557326,1.8406
"1257",1.78869228099072,4.25630381860912,3.19613222920892,2.09279168199119,0.416372917634954,4.10724593176846,1.4181
"1258",1.78869228099072,4.17568978557912,3.19613222920892,2.04110085163022,0.416372917634954,4.06896020568446,0.2373
"1259",1.7022157900062,4.16755482151735,3.10729218599229,2.10687367313363,0.416372917634954,4.15318870182352,2.0115
"1260",1.71765107150321,4.07197475968189,3.10729218599229,2.11472561605048,0.335628399479455,4.15318870182352,1.8984
"1261",1.79387425295803,4.03148351907844,3.10729218599229,2.16908956923048,0.383568177688818,4.15269343874509,1.4724
"1262",1.76710798109497,4.01943383238958,3.11651072137005,2.14700736109207,0.523064161762569,4.15269343874509,1.5734
"1263",1.76710798109497,4.075584856332,2.93449105313178,2.14820994585952,0.611998911729013,4.13450260873777,0.9611
"1264",1.79242579862948,4.00971135390938,2.97147094659628,2.14820994585952,0.596108827832155,4.13450260873777,1.3396
"1265",1.73031555423823,4.1473944280588,3.09148788873848,2.14820994585952,0.596108827832155,4.20951109736395,2.613
"1266",1.69620426259758,4.22717875546349,3.08441357545195,2.1024853995979,0.595072089187602,4.23230959903293,1.9221
"1267",1.73531572434428,4.41664831362024,3.08441357545195,2.17670530070325,0.57773509578454,4.30313176855165,1.5218
"1268",1.77576011748338,4.41664831362024,3.13352334978529,2.27643363664913,0.516992354716975,4.36439814576821,2.3512
"1269",1.77576011748338,4.47001894931851,3.14873072244068,2.39609632409673,0.566453646687858,4.53719490067053,2.4333
"1270",1.77576011748338,4.57651188875368,3.23833630332125,2.27428546585021,0.566453646687858,4.61448224117243,1.8091
"1271",1.77576011748338,4.64951878561604,3.23833630332125,2.27712351668057,0.566453646687858,4.54549070091064,2.0015
"1272",1.76503795220081,4.75856252751864,3.06480338065535,2.26003099220619,0.491214405021019,4.50328097989486,1.8598
"1273",1.61874070609119,4.66235163196583,2.9274672248373,2.26871520547689,0.491214405021019,4.42669909360612,1.8598
"1274",1.61874070609119,4.73268563516365,2.83438173772525,2.26871520547689,0.491214405021019,4.44594776217264,1.7674
"1275",1.53673994081959,4.75566681852493,2.90101344708279,2.26871520547689,0.527350378201533,4.37286452320239,2.2438
"1276",1.59524165065819,4.6897305242283,3.00560565314506,2.26871520547689,0.678538010105732,4.46210839184954,2.2438
"1277",1.45642061968324,4.6897305242283,3.01563748597134,2.23589272574186,0.76729723039388,4.44588888886303,1.5732
"1278",1.49525878451915,4.78786756877376,3.06565632574143,2.23589272574186,0.751324758266664,4.54448566710352,2.2148
"1279",1.53216073906223,4.85858660371342,3.28777648674349,2.23589272574186,0.721041677713448,4.54448566710352,2.261
"1280",1.42116585375664,4.85858660371342,3.30282243604769,2.31357581177823,0.721041677713448,4.52442828148925,2.261
"1281",1.42116585375664,4.77907551396425,3.30282243604769,2.3218504948402,0.721041677713448,4.58665914327803,1.9319
"1282",1.33927427775256,4.66082757915474,3.30282243604769,2.40101299122491,0.680310968464772,4.54584520193289,1.0162
"1283",1.24443948242101,4.8601570439131,3.3768732294993,2.33138815378627,0.585581814955636,4.67104349042824,0.3289
"1284",1.23499150471664,4.94449803991179,3.32440075522389,2.37549677140408,0.519430984332474,4.63221308608504,2.3353
"1285",1.23499150471664,4.94449803991179,3.26608218627434,2.55501413658523,0.580268495543475,4.61308800412488,3.0433
"1286",1.05072765581698,4.94449803991179,3.26966829871739,2.55501413658523,0.580268495543475,4.68641988997689,2.4494
"1287",1.07758151081867,4.94449803991179,3.3666754018077,2.54758432438371,0.580268495543475,4.69390270016958,2.6802
"1288",1.14460200776972,4.97641587687627,3.37312539385886,2.49700280914858,0.494255261606976,4.77294393228099,2.5973
"1289",1.2004819638396,4.9289129101561,3.30481654677858,2.53768688477746,0.46363514567393,4.84292698946609,1.8242
"1290",1.28581541571808,4.9289129101561,3.43173973662979,2.48306814283626,0.441912554987677,4.76947831078754,0.9057
"1291",1.19317462279835,4.97093831196364,3.44968023204372,2.74232086610144,0.441912554987677,4.69627414395123,1.5315
"1292",1.1248572645992,4.97093831196364,3.51058026562917,2.78840100842007,0.498083415927081,4.6564797623733,1.5315
"1293",1.1193369127357,4.93883925741251,3.51058026562917,2.85917575712187,0.558336968759659,4.59571651476781,2.3347
"1294",1.06256977785227,4.98452614445434,3.51058026562917,2.85917575712187,0.558336968759659,4.66662221968303,0.3129
"1295",1.13546817376359,4.94302198427017,3.51058026562917,2.91163083941408,0.499988476708527,4.66662221968303,2.6246
"1296",1.21848797812907,4.85288302488244,3.51058026562917,2.79168723988841,0.326916433409842,4.66662221968303,2.6246
"1297",1.22205219262968,4.90977708031575,3.51058026562917,2.85661276273226,0.454461097968858,4.49963244100377,0.2994
