"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"252",0.368226361457838,4.08076175112033,3.06984430241942,0.729094797030802,2.24473096312551,1.87225175909849,2.25
"253",0.397610403885446,3.98408674738426,3.12498284388622,0.749079392915725,2.17612401666751,1.87225175909849,2.25
"254",0.438402883052473,3.94420030802315,3.14205895166495,0.81609358708286,2.21176283181665,1.91194241883028,2.25
"255",0.459049063240415,3.94420030802315,3.32728273275925,0.924746394225226,2.14144495865029,1.85221253794485,2.25
"256",0.536852617863391,4.11110308607423,3.37035169205594,0.974311227115268,2.19237010462303,1.85221253794485,2.25
"257",0.536852617863391,4.11110308607423,3.54039550789794,1.04623074648986,2.10355828414625,1.68414649048774,2.25
"258",0.644111247957216,4.19200873630541,3.54039550789794,1.04810267779973,2.33367817897529,1.62850413491057,2.25
"259",0.651285054834167,4.19088892876767,3.54039550789794,1.02045109126388,2.35385881543945,1.57510831132013,2.25
"260",0.685894539162478,4.15373574412096,3.34845357302637,1.02045109126388,2.32115343982764,1.44939160012352,2.25
"261",0.685894539162478,4.00290288235482,3.34845357302637,0.881564403102271,2.25081312751105,1.50644042362377,2.25
"262",0.597195862866008,3.81066806474119,3.28626962380263,0.881564403102271,2.32510691681145,1.51053696444148,2.25
"263",0.573041582454887,3.93947116451422,3.38173444475699,0.881564403102271,2.1305556633284,1.53997013530582,2.25
"264",0.494037005785349,3.93947116451422,3.29310709353244,1.03118964180599,2.15582768913836,1.47453567252306,2.25
"265",0.476715579056886,3.93947116451422,3.30084186522348,1.0139865488123,2.16971188656038,1.34987150989384,2.25
"266",0.478480231403174,3.93012284872248,3.38652565027443,1.0139865488123,2.12821044745088,1.16477203964495,2.25
"267",0.47174159128808,4.07709308149283,3.18911813568211,1.14142050875736,2.12821044745088,1.16477203964495,2.25
"268",0.636907450319808,4.10107446004181,3.20604954190051,1.19775651911747,2.13397578118096,1.13915408002831,2.25
"269",0.569215626927186,4.04793459419286,3.22315923929696,1.19775651911747,1.90242570911527,1.17328152838133,2.25
"270",0.569215626927186,3.95003006516411,3.22315923929696,1.19775651911747,1.95499030945615,1.27776550591563,2.25
"271",0.753948877778226,4.02545258854586,3.22315923929696,1.19775651911747,1.95499030945615,1.38808344396346,2.25
"272",1.00198809583968,4.02545258854586,3.26624010048717,1.17331750857107,1.95499030945615,1.44546485341692,2.25
"273",1.0834347603305,3.93489879285151,3.17571117794277,1.17331750857107,1.88890666986175,1.42259122605342,2.25
"274",1.07428401140667,3.79075360930707,3.10095195635438,1.17331750857107,1.93305948037397,1.34678346266045,2.25
"275",1.07428401140667,3.9060338301429,3.12867879100442,1.21783579742633,1.94294329954052,1.40460398496539,2.25
"276",1.06422440134135,3.86399604063672,2.97513227234318,1.21783579742633,1.92308815143416,1.50143600192749,2.25
"277",1.20029119815151,3.85360955744391,3.03573664381152,1.19427505615079,1.87628532344449,1.50143600192749,2.25
"278",1.13905493344606,3.78731632688245,3.12008071788546,1.14176359454646,1.77201243712747,1.45116530135292,2.25
"279",1.13905493344606,3.72222992029201,3.01727668706721,1.14176359454646,1.84662260618272,1.43559628886009,2.25
"280",1.21872417082643,3.72222992029201,3.1023402973532,1.25927387607281,1.77359542603559,1.54780440934071,2.25
"281",1.28932769480397,3.79976758895123,3.1422678756809,1.22228916017564,1.61674821777839,1.54442544143496,2.25
"282",1.11128302147236,3.71178082828919,3.23407014490257,1.15124861246732,1.61004548366643,1.54442544143496,2.25
"283",1.01605704267105,3.65723576442872,3.25217203111276,1.16760474361568,1.61973699468348,1.59309585129303,2.25
"284",1.09054271904933,3.6445031717632,3.25217203111276,1.06429472711797,1.55422437980888,1.50762953020849,2.25
"285",1.09054271904933,3.49206112305168,3.25217203111276,1.0681924328918,1.64889483762043,1.41568186555247,2.25
"286",0.825934426780842,3.49206112305168,3.22074545695804,1.04368764022964,1.66641956168754,1.35571526755614,2.25
"287",0.825934426780842,3.63035144937723,3.19489827621312,1.23286498909294,1.67836096631391,1.4135524952426,2.25
"288",0.795282882477654,3.54393639634517,3.19489827621312,1.21920482969552,1.58500661860631,1.42788725186304,2.25
"289",0.795282882477654,3.48170144191118,3.07131856536162,1.30742022816406,1.67469590437725,1.57419214886157,2.25
"290",0.879432258484187,3.48170144191118,3.00511228475013,1.23637570709361,1.53623009179015,1.77322209026212,2.25
"291",0.821822291159006,3.39451964692328,3.11799267202595,1.27270631374844,1.62187927889507,1.73921764111079,2.25
"292",0.820961035039934,3.35098890899729,3.0151149251157,1.36110581311784,1.62187927889507,1.64549076209049,2.25
"293",0.835877726705166,3.41026388434193,2.92476251030746,1.3205404073196,1.70155141880192,1.73692720661923,2.25
"294",0.916914201613094,3.33074692695609,2.98224492600395,1.42228963419379,1.64902130600658,1.90856470224808,2.25
"295",1.00405727554149,3.42822840400687,2.84410455906833,1.29457851122508,1.72976710145307,1.86474700293149,2.25
"296",1.03845104041515,3.53290143054823,2.87394870604134,1.30810862185987,1.64948197706958,1.86474700293149,2.25
"297",1.03845104041515,3.44920889865919,2.94761115654497,1.16064239104481,1.69930479756289,1.90883527638561,2.25
"298",1.03845104041515,3.4867328841234,2.92664910212,1.09739769726323,1.69930479756289,1.80720409866818,2.25
"299",1.03845104041515,3.54785280593512,3.05040360731821,1.12592860972421,1.65145948831145,1.82900657500323,2.25
"300",0.963465730124081,3.56035467359189,3.13480651629761,1.06132025901514,1.60293691091845,1.80179497308749,2.25
"301",0.918742404610569,3.41121149011971,3.03923749773177,1.06132025901514,1.60299139677045,1.86591741824474,2.25
"302",0.971735779769284,3.52493567349987,3.13397987456166,1.15236267239758,1.59369390859758,1.89217180566831,2.25
"303",0.891845915423386,3.54311336398911,3.13397987456166,1.15236267239758,1.63392577868494,1.87246321927863,2.25
"304",0.72134087557039,3.46031497051224,3.11192609796656,1.21056348989579,1.71738706451085,1.87246321927863,2.25
"305",0.539134100171916,3.40973524118458,3.06074196115828,1.33478942707627,1.79697105771719,1.87103416613438,2.25
"306",0.502999823396427,3.31440844184109,3.08196609141089,1.29294093517776,1.76139219763831,1.78626692250515,2.25
"307",0.577557571498039,3.31324669866198,3.08196609141089,1.25329844943251,1.77446153760581,1.86993549512177,2.25
"308",0.430403987611813,3.23933176683346,3.08196609141089,1.25329844943251,1.81590640546865,1.76675448459745,2.25
"309",0.33719134806266,3.24287341045353,3.03808023084379,1.16590882365493,1.75031464832465,1.76675448459745,2.25
"310",0.253168926204332,3.21549654873783,3.03808023084379,1.3242632027212,1.60914777707909,1.67527053327425,2.25
"311",0.204047855791149,3.24655879767967,3.0048956743293,1.29759867703849,1.60379950709775,1.67527053327425,2.25
"312",0.451147816141012,3.31447343155208,3.05815259718632,1.32175477005985,1.57476244100832,1.5693675196612,2.25
"313",0.571665912216049,3.1674091188309,3.05815259718632,1.47528202423921,1.53425922509727,1.60961417030391,2.25
"314",0.452179983732584,3.1674091188309,3.03479330618608,1.34391710593565,1.58433872706678,1.52905271293287,2.25
"315",0.492238600416752,3.25851069773501,3.18319881292184,1.32973570047385,1.58433872706678,1.51195243045914,2.25
"316",0.432459276290069,3.24160301528142,3.11239140412416,1.4033232926376,1.61555449939771,1.61148413833063,2.25
"317",0.402228605994862,3.19023495741711,3.09269630601324,1.48826137999793,1.70834055746928,1.65060277083471,2.25
"318",0.402228605994862,3.16321362096871,3.19255247775131,1.46817136787119,1.70834055746928,1.62838372051738,2.25
"319",0.494796881975909,3.09783454547132,3.2414202448052,1.38854448819159,1.85287845208507,1.62838372051738,2.25
"320",0.571999228554236,3.10948089050649,3.2481798538418,1.45103821966928,1.72304554274373,1.68083493168925,2.25
"321",0.49419230319242,3.14036573641041,3.45498946108613,1.40947957398213,1.6227175758461,1.67773477414691,2.25
"322",0.418135494844581,3.14036573641041,3.52206714621286,1.49509093818726,1.86120236141291,1.72616920637121,2.25
"323",0.418135494844581,3.16009025147368,3.45501807604183,1.54272672540497,1.83257762761168,1.72616920637121,2.25
"324",0.394954454313297,3.16009025147368,3.32688229031064,1.67230725678053,1.83257762761168,1.7122573461647,2.25
"325",0.394954454313297,3.0630659295363,3.28195188720273,1.67230725678053,1.79242145253916,1.80257489521933,2.25
"326",0.361337513287896,2.8724344030016,3.29618401876008,1.67230725678053,1.90421897420891,1.87780166530908,2.25
"327",0.455259480152297,2.8724344030016,3.25540510853011,1.74002527450519,1.85269793932971,1.98273794871183,2.25
"328",0.525278115204282,2.94616020812354,3.21533674412637,1.71202284037395,1.86537834923779,1.92067228636858,2.25
"329",0.61170290618983,2.85097316343297,3.18692088589563,1.71202284037395,1.92349046533818,2.00914860326524,2.25
"330",0.690696760241345,2.87095930354437,3.07188039295015,1.61627967152153,1.97935567439178,1.96245386425391,2.25
"331",0.666829680679493,2.86776775567751,3.04679803414371,1.67573019628676,2.03406086244519,1.98704197012813,2.25
"332",0.503200921446524,2.87592451451694,3.09983002256977,1.5926218721072,2.03406086244519,1.89546166854395,2.25
"333",0.503200921446524,2.85770686083117,3.01355270938699,1.51767243693934,1.978843525001,1.80513830164923,2.25
"334",0.511955161754969,2.76940386245891,2.99949960247955,1.52174153290942,1.87733038138174,1.80513830164923,2.25
"335",0.539346642171657,2.69532526528601,2.97752160618514,1.44750123015097,1.80598495116836,1.7473097321946,2.25
"336",0.59704356910346,2.76904693205967,2.90899574066718,1.64457463421657,1.71652835972199,1.66487792655424,2.25
"337",0.507403639433875,2.74255630016001,2.8532568487659,1.55390082327283,1.78369975332102,1.6465545281679,2.25
"338",0.534926214154447,2.6656407334922,2.87828005037338,1.67647473615675,1.93221156777622,1.7019231384064,2.25
"339",0.485370662477262,2.60966218172026,2.92478794777086,1.74940292789214,2.02936888713248,1.66240098664824,2.25
"340",0.480863631484126,2.57278078015724,2.87198394378601,1.74940292789214,1.97763980858827,1.68206478185242,2.25
"341",0.480863631484126,2.55068948517653,2.77402128509347,1.79788609460696,2.00085828188906,1.7881098311467,2.25
"342",0.530321212500987,2.44403328454439,2.67906474483629,1.89694405504237,1.82914849771591,1.64587408666406,2.25
"343",0.571544018358514,2.47981726134252,2.68791962829564,1.88778418810909,1.83880994576607,1.61257343077512,2.25
"344",0.571544018358514,2.34790705380814,2.65218144902074,1.88778418810909,1.80359160477031,1.7030434499423,2.25
"345",0.575589845271287,2.35028482511878,2.80079904719034,1.90203578998892,1.77058836815033,1.67771276032693,2.25
"346",0.676959023181553,2.35028482511878,2.78707922643834,1.97200050062074,1.61284034735622,1.65489293916111,2.25
"347",0.676959023181553,2.39981032464193,2.78707922643834,1.9306215783868,1.45922582365507,1.65590773660664,2.25
"348",0.768260362254289,2.32784024775088,2.83973357372751,1.97397271840088,1.45922582365507,1.62652609060346,2.25
"349",0.847986839727989,2.25500947620784,2.6627241359525,1.9383520708464,1.41681851899699,1.57388540502287,2.25
"350",0.946877743575867,2.41439676553127,2.67544177318319,1.97301464671584,1.43157054567919,1.58267327542273,2.25
"351",0.777938604739731,2.42222200476866,2.68089713382668,1.879483164935,1.26015160225463,1.50490658451328,2.25
"352",0.774857954929399,2.38880205237689,2.65342401126496,1.82078373580565,1.26015160225463,1.50490658451328,2.25
"353",0.708280977832939,2.47390586598962,2.74958089661233,1.73403461525178,1.15523751036873,1.46396568734251,2.25
"354",0.708280977832939,2.36407233432243,2.69860229359133,1.71757794081041,1.12665511322977,1.47038873079272,2.25
"355",0.745569444476317,2.43241913243678,2.71452598189072,1.76603020621881,1.14512064238532,1.47038873079272,2.25
"356",0.810114179168433,2.43241913243678,2.67822609070163,1.84422713289821,1.20636380588306,1.55871973937518,2.25
"357",0.82307696678377,2.43484190571384,2.72563208372803,1.7867439352549,1.09684075711917,1.55871973937518,2.25
"358",0.843674939718361,2.51149837695745,2.7352179644187,1.82603323929287,1.11435372865479,1.54486194466985,2.25
"359",0.841903211643357,2.51149837695745,2.63776586080264,1.84604695409902,1.24503160072511,1.46361033437024,2.25
"360",0.873740014486234,2.56256558169362,2.60824151376803,1.87707272801176,1.11314600974464,1.43207559292962,2.25
"361",0.950351520923135,2.44593653141749,2.60137107282809,2.01933684327686,1.1935037828639,1.39132863839913,2.25
"362",0.981502092267847,2.44593653141749,2.78237497026495,2.01933684327686,1.24329707932019,1.33240723055947,2.25
"363",0.9094532423144,2.41243502433216,2.73598414050026,2.07406378988444,1.2037620436893,1.42246310202458,2.25
"364",0.776412411825443,2.4202622319042,2.73837125603482,2.17879805247088,1.2037620436893,1.42246310202458,2.25
"365",0.65333748792681,2.34502513490034,2.88322201381033,2.25498064951195,1.2037620436893,1.33085695019733,2.25
"366",0.65333748792681,2.29012577455888,2.88709864018325,2.23208483852085,1.23317342098807,1.30237893010742,2.25
"367",0.65333748792681,2.15093795660314,2.9518557446384,2.20500405691044,1.30653850377974,1.13818244778352,2.25
"368",0.609806022717061,2.17467571367,2.80162356749754,1.96239821272751,1.30653850377974,1.04301886899337,2.25
"369",0.528331424891072,2.17467571367,2.7472743206053,2.04605011000267,1.30653850377974,1.12498775162938,2.25
"370",0.618533528579152,2.17467571367,2.79537390714803,2.01403552727345,1.44910762952412,1.12526804918592,2.25
"371",0.658017785242524,2.16541724948523,2.86857440516431,1.95738253030134,1.41008280909755,1.19765820462029,2.25
"372",0.667144396584258,2.16541724948523,2.84052896060693,1.95738253030134,1.37458330030553,1.37469841688412,2.25
"373",0.641502427882573,2.29302449830068,2.85462785241716,1.96213731731262,1.42576720155527,1.29250655142448,2.25
"374",0.678217215666762,2.33449218328848,2.85462785241716,1.72352211929173,1.32699314479606,1.26129877181639,2.25
"375",0.677708239764321,2.3898014820695,2.83288401519986,1.72352211929173,1.33063176686745,1.24790248374812,2.25
"376",0.808444890137632,2.30670727203738,2.67795578544116,1.71135913234583,1.38544019019376,1.29547066250859,2.25
"377",0.84181464305314,2.36093219163323,2.67795578544116,1.5846982604483,1.28465402920155,1.32941981346472,2.25
"378",0.825131915272305,2.39680900440122,2.48066571337027,1.5846982604483,1.28465402920155,1.45646253767451,2.25
"379",0.783510612839084,2.43240512375294,2.48066571337027,1.5846982604483,1.33284541271367,1.46791249308368,2.25
"380",0.783510612839084,2.36425446305493,2.52988664405819,1.65222382607991,1.29338568501004,1.45142746163329,2.25
"381",0.913251539290499,2.29372872567157,2.48645338379483,1.66514114877016,1.31772557267896,1.40491794397397,2.25
"382",0.912144863368501,2.3023750323783,2.4603929342066,1.61553551422413,1.31772557267896,1.43288220606907,2.25
"383",0.917096743517782,2.42589438018508,2.39242060830559,1.5649874290996,1.43112937959566,1.40805140652674,2.25
"384",0.917096743517782,2.38097554371643,2.40560916365449,1.63487574737732,1.47069402154835,1.43595498896651,2.25
"385",0.689928851316682,2.38097554371643,2.29574409449128,1.51554646542848,1.44916036875432,1.39104458386957,2.25
"386",0.689928851316682,2.30751535428245,2.39013334645538,1.3309268504104,1.35352207063192,1.39104458386957,2.25
"387",0.619955102438757,2.30751535428245,2.58750975534267,1.36540516072756,1.35352207063192,1.42050434604561,2.25
"388",0.527498358117923,2.21771080674459,2.61337157810547,1.33131237416982,1.35352207063192,1.47894751294901,2.25
"389",0.566327074989939,2.19688112749169,2.57783620946177,1.24839404397461,1.35352207063192,1.55006345503843,2.25
"390",0.583477471765413,2.19268402531754,2.57783620946177,1.25849636522182,1.20008068016409,1.71750917149891,2.25
"391",0.455738267166272,2.23818438285721,2.42342118611288,1.16659580190687,1.20008068016409,1.8566251411792,2.25
"392",0.38462208602039,2.23818438285721,2.53832972110048,1.1214010931876,1.27118839774893,1.8566251411792,2.25
"393",0.220761483353355,2.34311053408229,2.29686939012539,1.21325139932163,1.25607446689732,1.75876418678258,2.25
"394",0.220761483353355,2.25771661691287,2.25310554732029,1.17282274735898,1.3270523524475,1.71656845477933,2.25
"395",0.195524558144297,2.30165487795326,2.28072181901074,1.25001355710363,1.33811867788481,1.86326040710524,2.25
"396",0.139387133314248,2.34033760008675,2.1820145794442,1.11548942267909,1.33811867788481,1.78376818897241,2.25
"397",0.224114761931128,2.34033760008675,2.14844708757159,1.0979393780167,1.23503377469549,1.75768791664227,2.25
"398",0.184099066211269,2.48012789805622,2.14844708757159,1.14400043332295,1.26459698519019,1.6787362095236,2.25
"399",0.222496573976702,2.72472695171342,2.07722616022561,1.21531134497214,1.26459698519019,1.6787362095236,2.25
