"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1587",2.65891406775056,3.07010591249594,2.07522135836045,3.6136047403296,1.22091826818192,1.48426410061297,2.25
"1588",2.62594293372399,2.98625226339499,2.07522135836045,3.6554420714372,1.12607837977803,1.4206481262454,2.25
"1589",2.58202149766886,3.03284334938247,2.1255197392557,3.66428834163001,1.18929712996413,1.47369346456956,2.25
"1590",2.64450164725427,3.03284334938247,2.15701789736782,3.74173825667268,1.1347605549843,1.56351487368027,2.25
"1591",2.64450164725427,3.14572228336395,2.1174502500139,3.74173825667268,1.1347605549843,1.54571828459645,2.25
"1592",2.61273055206251,3.0731454204383,2.16516043275859,3.85895879054106,1.11337443297809,1.610430084089,2.25
"1593",2.62647220999091,3.19972290908727,2.29652815376812,3.94014349229624,1.11337443297809,1.65502536633123,2.25
"1594",2.62647220999091,3.22460645661942,2.31328254783317,3.98220735476815,0.998013684221278,1.61712476937185,2.25
"1595",2.62647220999091,3.19287596892732,2.2741906002352,4.06517682238128,0.918199214454427,1.75654202289689,2.25
"1596",2.57758565510349,3.25930801671171,2.09443571999127,4.04652983111999,1.0765292299242,1.74103750729908,2.25
"1597",2.57758565510349,3.255566167465,2.12712277560186,4.13891849301883,1.0765292299242,1.7642292799826,2.25
"1598",2.57758565510349,3.41558919614723,2.1965694813106,4.06265201708535,1.13108595538572,1.61560144837711,2.25
"1599",2.6508808890413,3.5119337246689,2.1965694813106,4.09814797810059,0.98349237290799,1.67332794705744,2.25
"1600",2.71913565300926,3.54255193795564,2.11692336425721,4.23003702718887,0.967533709994918,1.62642458378902,2.25
"1601",2.61928123753626,3.54255193795564,2.07763901198442,4.11575908694988,0.906520883144663,1.67089318104695,2.25
"1602",2.56948485019722,3.69555662339503,2.0816919250356,3.95885099078209,0.905358415445022,1.76751769606528,2.25
"1603",2.66699364599837,3.6652753804418,2.02075908155581,3.95885099078209,0.973495231297111,1.84585123313983,2.25
"1604",2.6817908135648,3.57612567067167,2.00696125146402,3.95885099078209,1.04388005006295,1.91169547649091,2.25
"1605",2.68233681270124,3.53982712425893,2.01594240468876,3.97265928598296,1.06931658284864,1.88782150704164,2.25
"1606",2.59476060041888,3.56705593343235,2.01903639764491,3.93305217835311,1.1541077373896,1.91350297892,2.25
"1607",2.54424140359642,3.51978838356634,2.01297352653866,3.85683187730939,1.11338053143588,2.00964279184331,2.25
"1608",2.39047690946588,3.44954831687616,2.00508170861065,3.81444015172618,1.20083512146239,1.96836409196028,2.25
"1609",2.44934093360184,3.54782188805169,2.02982546746654,3.78847223577247,1.20083512146239,2.07258796922313,2.25
"1610",2.54049738129349,3.5236555706933,2.09621005664097,3.78734734390144,1.33667829234244,1.97320588726084,2.25
"1611",2.55322856538274,3.58684017668016,2.13713814495889,3.87633284711057,1.33667829234244,1.94717114706383,2.25
"1612",2.53972116842535,3.53913698322019,2.0917516195669,3.90832863067934,1.33667829234244,1.92777636593687,2.25
"1613",2.48836334116459,3.4790017113776,2.10590456230856,3.80637916832705,1.39188142302532,1.86282337504914,2.25
"1614",2.48836334116459,3.67656571028488,2.10942993785223,3.80637916832705,1.39880531414358,1.80410263111223,2.25
"1615",2.58582773310266,3.73244522924855,2.07269791581154,3.70760773821297,1.4703135993177,1.82257899325537,2.25
"1616",2.53029281418809,3.70361941328666,1.9759400519398,3.70189511405188,1.48708700687506,1.88810846722241,2.25
"1617",2.5527954138291,3.61059089172871,2.01437749699739,3.56675108360926,1.48708700687506,1.88015332084289,2.25
"1618",2.45326088378949,3.51935492943514,2.08702059100837,3.52381911697259,1.53597093798323,1.88015332084289,2.25
"1619",2.424353245916,3.61028751919817,2.12522143821285,3.63840287638645,1.37934194127561,1.92025583814769,2.25
"1620",2.4753333283284,3.58731748901086,2.03248711149972,3.49452987119502,1.37934194127561,1.97804594886471,2.25
"1621",2.49226184050923,3.73784513666882,2.06554060603061,3.49452987119502,1.34193887289612,1.97804594886471,2.25
"1622",2.5655142680978,3.78527637544566,2.08758189496547,3.51510887645797,1.24151407137485,1.99576076412796,2.25
"1623",2.51169790797685,3.69813392990898,2.09705728333023,3.51510887645797,1.23761367462033,1.91743523564926,2.25
"1624",2.51748100384891,3.61984429021331,2.10202372777628,3.71537010726824,1.17668025188276,1.91743523564926,2.25
"1625",2.42880966753809,3.65575953508234,2.07438718769228,3.76165907917399,1.17668025188276,1.81967279844169,2.25
"1626",2.42880966753809,3.57589221836766,2.14597946436752,3.77821569242577,1.25371797912167,1.83528272409628,2.25
"1627",2.42880966753809,3.61878303609405,2.20687990092309,3.79168068526652,1.42472666980397,1.83528272409628,2.25
"1628",2.42880966753809,3.57430625737333,2.3456468893616,3.88209511516629,1.54129623600305,1.9782140773012,2.25
"1629",2.47550456871219,3.65399338614515,2.41648050075546,3.80137918391387,1.60185348158928,2.00314398943433,2.25
"1630",2.56022452242203,3.60238988900755,2.34848564032042,3.90162161390585,1.5945503744588,2.06415856344427,2.25
"1631",2.63035119223786,3.50926880698082,2.34848564032042,3.92596541302785,1.55626386083625,2.0916289580857,2.25
"1632",2.63035119223786,3.69291050697293,2.26237294690046,3.79120563686523,1.56493397765506,2.06614088728565,2.25
"1633",2.6519799793621,3.73386258023143,2.27052373627489,3.63071045441126,1.69844065959345,2.07840292894944,2.25
"1634",2.58273136603955,3.82362700691871,2.21868441940841,3.54835412272873,1.66897275247908,2.09594598260366,2.25
"1635",2.41225880149898,3.80142674008453,2.23462234975748,3.52011708271953,1.81749778402663,2.17595928000259,2.25
"1636",2.47419567703503,3.86094138507569,2.36392437519179,3.53666328734489,1.85947165129596,2.17595928000259,2.25
"1637",2.41884218034568,3.96426041482582,2.36179315968968,3.53666328734489,1.75907359552781,2.17595928000259,2.25
"1638",2.40242135302187,3.96426041482582,2.36179315968968,3.46985207985394,1.70304452397056,2.22385976341996,2.25
"1639",2.40242135302187,3.93848601276476,2.44568278052311,3.55106545820467,1.63309461077601,2.26467336914655,2.25
"1640",2.41600831438638,3.88488353483382,2.54426944224815,3.69953902756623,1.47614516826939,2.26467336914655,2.25
"1641",2.59025147040022,3.80551411783489,2.63560591367225,3.61298406367373,1.53023507237424,2.17092475083047,2.25
"1642",2.59025147040022,3.8269180188753,2.71713000114938,3.58020966166406,1.55105932166221,2.16677077241504,2.25
"1643",2.61993933120582,3.8269180188753,2.73817138260563,3.49488695598216,1.63906241381178,2.30572879975453,2.25
"1644",2.70892843282697,3.8269180188753,2.65459008782655,3.49488695598216,1.77882072662802,2.24860631292497,2.25
"1645",2.55503628600218,3.94551154737135,2.65925999182582,3.44505526080544,1.72909431956511,2.23025032064906,2.25
"1646",2.61912600156348,3.90960287916032,2.67624228702472,3.54438431210451,1.74265641957624,2.21663876951662,2.25
"1647",2.70830185969616,4.09268615380493,2.53273128167806,3.48589359713366,1.74265641957624,2.2687109964727,2.25
"1648",2.70830185969616,4.03832732073543,2.39179765452839,3.46406550908988,1.86596898699672,2.0597266644838,2.25
"1649",2.61877688748397,3.99568912195567,2.39179765452839,3.53509993090505,1.93902009870261,1.92102956528936,2.25
"1650",2.52930675079145,4.07824275722975,2.36374937671608,3.59822017894185,1.93902009870261,2.00781909812848,2.25
"1651",2.54947270779013,4.17517620588843,2.36181511711838,3.5246374411493,1.90964803473606,2.00781909812848,2.25
"1652",2.5068790887116,4.24339651690701,2.36011990245258,3.42756686927625,1.88079475205126,1.85961132718391,2.25
"1653",2.45474670558002,4.25437833747478,2.30103560317763,3.42756686927625,1.7336519158631,1.82925423712148,2.25
"1654",2.467921043519,4.25437833747478,2.45472450907722,3.52316982324111,1.50326534516591,1.85525470816595,2.25
"1655",2.50240968753397,4.27093829147306,2.34773644278913,3.48313742753819,1.63068413152928,1.79995771062018,2.25
"1656",2.46574135665783,4.32911812997689,2.40569176065294,3.3448029251742,1.6523682386567,1.71886459215343,2.25
"1657",2.58357800102018,4.28639053156937,2.44576346650446,3.2517692829927,1.5951375658176,1.71886459215343,2.25
"1658",2.59021383506542,4.34939536676295,2.50244399393452,3.25300995138316,1.7220833519456,1.79935802280343,2.25
"1659",2.58550592673668,4.43777117516763,2.41831439751724,3.41359408391456,1.71219711379139,1.71994897028624,2.25
"1660",2.37559887547319,4.43777117516763,2.4752630118756,3.46599484079197,1.79407289381637,1.67369247864547,2.25
"1661",2.52579064775944,4.43777117516763,2.51089638206719,3.47422339324129,1.90322895641524,1.74849826795867,2.25
"1662",2.44315033679889,4.53480234254231,2.45339254553616,3.41280931630844,1.73794763695772,1.823074742142,2.25
"1663",2.36968324121911,4.40760943892868,2.45339254553616,3.31832557248756,1.65476095332578,1.84182652964338,2.25
"1664",2.41846279388044,4.40760943892868,2.39438371802789,3.31129652290001,1.7146995871347,1.9102917361129,2.25
"1665",2.50429842222505,4.3090937522465,2.44160311068305,3.42039530553049,1.7146995871347,1.8103698945077,2.25
"1666",2.50429842222505,4.30562656514775,2.31297618144321,3.33019686529183,1.67007277688376,1.71532072618985,2.25
"1667",2.28526834524799,4.3272102825159,2.34562404993798,3.35587022401498,1.59661027027165,1.77381777427382,2.25
"1668",2.26016259728779,4.24131861141515,2.37139188688186,3.35587022401498,1.40530921883799,1.68021693621068,2.25
"1669",2.16764640418707,4.16168855132758,2.33851859803997,3.40158906808792,1.35102817629614,1.66906681835644,2.25
"1670",2.18276479208201,4.16018406153336,2.36270681236204,3.37803757199637,1.3178705843852,1.66906681835644,2.25
"1671",2.18276479208201,4.0879431518123,2.36270681236204,3.32976186439836,1.30806516776187,1.63615578540549,2.25
"1672",2.16568863210583,3.99375681589811,2.36270681236204,3.25886739694978,1.30806516776187,1.4469184553567,2.25
"1673",2.166436065484,3.90582512505103,2.4538471455184,3.21085055633509,1.1644744237588,1.4469184553567,2.25
"1674",2.166436065484,3.77003628448769,2.58706591572103,3.20373737596769,1.32064424686606,1.4469184553567,2.25
"1675",2.14874362018936,3.77003628448769,2.56142703496857,3.03257435793733,1.37778149733859,1.60973546573753,2.25
"1676",2.20090392396152,3.79534289276714,2.56142703496857,3.00623187728219,1.41677494036183,1.56689957989511,2.25
"1677",2.28788657763964,3.79088809138094,2.66719908080638,3.00623187728219,1.41677494036183,1.4827817301577,2.25
"1678",2.28788657763964,3.77382996201202,2.75477507498705,2.94832704832691,1.46850455049266,1.45478841456554,2.25
"1679",2.37889783398578,3.74933572196679,2.83866383082123,2.92829917388295,1.37972511797138,1.40446903327131,2.25
"1680",2.22329159853181,3.9242113183389,2.90053033114801,2.92829917388295,1.37972511797138,1.25246085987205,2.25
"1681",2.25331968653268,3.86283389154703,3.0595922853338,2.92829917388295,1.37972511797138,1.20543007800744,2.25
"1682",2.18428282085368,3.88297397730639,3.03956995309127,3.02713887240646,1.28268586430685,1.1678148730325,2.25
"1683",2.24947286664408,3.75854859987538,3.0249653907902,3.02229069201269,1.34998934657407,1.24126127482706,2.25
"1684",2.29776235678974,3.84416349086817,3.07789393969972,3.13400076755382,1.29377558512501,1.17621749327789,2.25
"1685",2.18364261025133,4.01322644180428,3.16819868394448,3.13400076755382,1.36153635652012,1.17621749327789,2.25
"1686",2.20383297499401,4.15199050656619,3.17037169502278,3.27706111225429,1.36153635652012,1.06323516065499,2.25
"1687",2.27065359402348,4.17054260841765,3.23344976286645,3.20142788307796,1.36153635652012,0.942152346991522,2.25
"1688",2.49636780712211,4.25809145174788,3.29150480658355,3.27153560711596,1.36164302152781,0.974644761859099,2.25
"1689",2.55251141169699,4.06596132548778,3.24263554666101,3.27153560711596,1.43336884193131,0.962771455780392,2.25
"1690",2.55251141169699,3.93325334923358,3.06208215611385,3.22510475544683,1.3927521132199,0.91024764924363,2.25
"1691",2.67695617314433,3.8801077148591,3.02999374661552,3.2677404330393,1.4823293586937,0.91024764924363,2.25
"1692",2.69466711959562,3.8801077148591,3.02724658059271,3.52034372545452,1.3222129569188,0.948237434166641,2.25
"1693",2.95815763514091,3.91158267336197,3.03939690987906,3.49272800798728,1.3222129569188,0.948237434166641,2.25
"1694",2.86394222667292,3.92302740237007,2.87625092727321,3.61782495609438,1.38655705550848,0.948237434166641,2.25
"1695",2.77781342215612,3.93359596711579,2.84084085414761,3.67803306686785,1.16776942596114,0.996585883675819,2.25
"1696",2.82555824907994,3.76792548839785,2.7470964243718,3.67803306686785,1.13708334173536,0.981161151400654,2.25
"1697",2.85952785740861,3.79605686603404,2.90495221082854,3.68426374008903,1.16975999769699,0.760955168194221,2.25
"1698",2.83493479977746,3.79717351557219,2.90495221082854,3.73377450137254,1.23990005494785,0.760955168194221,2.25
"1699",2.86900758624062,3.88365068995229,2.78826891807572,3.73377450137254,1.14823457647807,0.835928665410161,2.25
"1700",3.00867199224373,3.82095573109918,2.78826891807572,3.86416063918062,1.11636419867816,0.864819299506271,2.25
"1701",3.13200667680576,3.71444693035055,2.86911627183065,3.92887745902767,1.00380565891199,0.747504020671646,2.25
"1702",3.1478958567295,3.72451947326791,2.80277649015479,3.89339042203982,0.925060040414425,0.745267535234513,2.25
"1703",3.13160387962993,3.69409269593138,2.93971454811714,3.99249463662087,0.980671400975652,0.774126908409738,2.25
"1704",3.05246229165519,3.79313774066918,2.85815025695987,4.01743118825378,1.04365504203739,0.840172980467117,2.25
"1705",3.00692120821542,3.79313774066918,2.76225295791747,4.04706105569646,1.04085277787712,0.885791510647417,2.25
"1706",2.89176990438817,3.81036095814309,2.85601110285542,3.81695724823449,0.94642559835299,0.885791510647417,2.25
"1707",2.89176990438817,3.83438485255569,3.09206358196771,3.87051534454236,0.792526997073197,0.805347983491103,2.25
"1708",2.94088211438876,3.85814496910608,2.96689577582947,3.80003785124625,0.869146956862723,0.706182612352412,2.25
"1709",2.94088211438876,3.82319317537378,2.96689577582947,3.74781686668827,0.91974399712046,0.715683349864917,2.25
"1710",3.06985827788579,3.82319317537378,2.90559739913469,3.74781686668827,0.930770469042765,0.641959782518537,2.25
"1711",3.08190636792829,3.78337193941943,2.98461460941312,3.77804192921674,1.01061039602367,0.588151105740599,2.25
"1712",3.08190636792829,3.73831951364433,2.9440808151424,3.87130564328602,1.31530676098275,0.648553596781701,2.25
"1713",3.21774771367365,3.709538311778,2.9440808151424,3.94428868957082,1.19320721946159,0.648303012510768,2.25
"1714",3.25683312271598,3.66174316183242,2.9440808151424,4.03337831239592,1.14380150480144,0.581835992877503,2.25
"1715",3.24949955731748,3.62992034818685,2.9440808151424,4.10631729609977,1.11538573643876,0.641018081701269,2.25
"1716",3.16688114482896,3.69442716735166,3.033709274902,4.32293058046096,1.11538573643876,0.584107105595214,2.25
"1717",3.11570320260608,3.76895483202672,3.13993095043733,4.41152656074808,1.11538573643876,0.564255356709704,2.25
"1718",2.91750349087224,3.67699329218535,3.19487117236241,4.40162230460921,1.17598120737369,0.579056033261377,2.25
"1719",2.97977337540093,3.64369846845943,3.30187264652646,4.49604438491425,1.14132800270354,0.609355124620798,2.25
"1720",2.97977337540093,3.79315068674757,3.4006190376082,4.39688519552342,0.992107745787154,0.647213734895428,2.25
"1721",2.96108885295147,4.00775356387706,3.32447569648913,4.37494384726414,0.98769241874793,0.675166545543558,2.25
"1722",3.03184943921639,4.00515947550376,3.42322646910972,4.35625738995899,0.926952291442116,0.584306325621184,2.25
"1723",2.8956046636721,4.00515947550376,3.33477078557103,4.1927581368755,0.941545817184996,0.395087999819202,2.25
"1724",2.81049030494588,3.84923315834857,3.12766531826206,4.1927581368755,0.941545817184996,0.455862941533032,2.25
"1725",2.73876875580614,3.91918664026368,3.12857605283448,4.24659542252337,0.981299669457693,0.38790258579851,2.25
"1726",2.52098079339554,3.99873193642195,3.12857605283448,4.31938704006497,0.967986071090019,0.550577204415822,2.25
"1727",2.57970301659183,3.92091134211777,3.12857605283448,4.31938704006497,1.06416496917776,0.609657368944331,2.25
"1728",2.58224396988391,3.93609395446196,3.04993343216054,4.25482137001295,0.976033590630767,0.476101916481311,2.25
"1729",2.58224396988391,3.97350306185687,2.96337094729611,4.18956263427099,0.945997755314209,0.197444546502256,2.25
"1730",2.49006725982199,3.96888508395192,2.9789658928213,4.18956263427099,1.02461874813245,0.197444546502256,2.25
"1731",2.36554497968086,3.85495393026656,3.17532915723146,4.18547436107157,0.935329215856841,0.0863953316198216,2.25
"1732",2.36554497968086,3.9010396918583,3.20264672627015,4.26673501432584,0.931680423791801,0.0677793009752301,2.25
"1733",2.44347657872346,3.84950302471809,3.09890941252432,4.36162131965316,0.919164349735286,0.0465960997508383,2.25
"1734",2.32386992743594,3.91146042155336,3.17304266645863,4.30943574699493,1.00246842094922,0.0465960997508383,2.25
"1735",2.49559492659994,3.9722785139416,3.12009192604541,4.14712527277929,1.00246842094922,0.0465960997508383,2.25
"1736",2.45583826501374,4.03453013572702,3.18712920365691,4.14712527277929,1.06804323009441,0.0500697173009507,2.25
"1737",2.41013790733851,3.97105909260484,3.18712920365691,4.05257863440756,1.02098146865097,0.0733654088761375,2.25
"1738",2.41013790733851,4.05363858754261,2.99811001355825,4.04623517418301,0.995415619112881,0.102616343866145,2.25
"1739",2.40783285394834,3.98237591017215,2.83735452795078,4.04623517418301,1.07562405932243,0.216564573474379,2.25
"1740",2.36865136044771,3.98237591017215,2.80293484471204,4.02373156788807,1.14791013955117,0.170445161879489,2.25
"1741",2.33082859399111,3.90241902425542,2.75365373544254,4.12350388026638,1.10582684659516,0.203838969259842,2.25
"1742",2.42153840503069,3.88514097600119,2.73584437293102,3.92487440661095,1.10582684659516,0.1966606874045,2.25
"1743",2.41837007164243,3.89706764984703,2.77023275734188,3.79439744071017,1.20039985546209,0.1966606874045,2.25
"1744",2.31524225034332,3.87207643552321,2.75311894487334,3.78570466560286,1.10537993630345,0.151369134984149,2.25
"1745",2.32931423082653,3.90487290574932,2.6713648209158,3.873718009455,1.09329652978426,0.128593062162906,2.25
"1746",2.32931423082653,3.94698902319079,2.63936341456766,3.96428309302861,1.09329652978426,0.160012152634693,2.25
"1747",2.37062227157143,3.92947100220004,2.47081793918896,3.77116425700559,0.983236951489933,0.103932660037481,2.25
"1748",2.37062227157143,3.92279553034264,2.3849261510031,3.67692795447404,1.0866471808895,0.178085915562205,2.25
"1749",2.41462427860851,4.01397455226636,2.46894605183411,3.7716639860067,1.16508550703489,0.260745115484727,2.25
"1750",2.43407802998214,4.07652887567906,2.40901337955252,3.67228787879904,1.10428333616105,0.329708531467615,2.25
"1751",2.43407802998214,4.07159432378325,2.36459230900304,3.7357396655329,1.08566287065912,0.25060426617533,2.25
"1752",2.56895163279971,3.98784006492332,2.31821358480242,3.65015197544487,1.12849806184371,0.188277316088062,2.25
"1753",2.55437792032858,3.98784006492332,2.31821358480242,3.72020470638625,1.14519421975256,0.0218934032074563,2.25
"1754",2.52752064321864,4.07616039019126,2.39008196735046,3.45572435934652,1.14519421975256,0.104131798239099,2.25
"1755",2.48996524589031,4.04009902987569,2.39008196735046,3.59434538924996,1.23434351721817,0.0632287792289432,2.25
"1756",2.59928067123369,4.03028355398772,2.46516908230234,3.59434538924996,1.42209149167359,0.0682068266396239,2.25
"1757",2.59928067123369,3.99384965247843,2.4686243295138,3.60320023532824,1.4153963351635,0.254283637779466,2.25
"1758",2.59242272797961,4.06627074976329,2.49857533833491,3.58860466557181,1.35917975482064,0.196118862848211,2.25
"1759",2.58279395175537,4.16122721153199,2.6730803265506,3.58860466557181,1.35917975482064,0.239891645228518,2.25
"1760",2.52091555145716,4.09749451532644,2.69400416375931,3.73045918899991,1.42716566499684,0.166573577141228,2.25
"1761",2.60296311755301,4.09749451532644,2.68088786787349,3.79973864667037,1.46572376424908,0.102466259549489,2.25
"1762",2.57708284303547,4.09749451532644,2.673152141564,3.7914781564653,1.47451171148909,0.102466259549489,2.25
"1763",2.61087246828926,4.00684267857621,2.72772155242298,3.85785206504632,1.38995801195496,0.120672781802975,2.25
"1764",2.66946837361195,3.92895644561591,2.88057587190485,3.77794002430775,1.47754759088159,0.13699123727408,2.25
"1765",2.7329387137869,3.80182149406087,2.86269859819797,3.77794002430775,1.52234732600785,0.236112838637277,2.25
"1766",2.66897231014338,3.51357449298488,2.8277271368623,3.63150715400965,1.61071700335261,0.136274527992964,2.25
"1767",2.67433979472056,3.46985809544944,2.61862005585732,3.63858094807551,1.60327358028053,0.188670344955444,2.25
"1768",2.67433979472056,3.43387028903122,2.52456736045629,3.71421919749466,1.67105761306381,0.311328941796275,2.25
"1769",2.63057429709627,3.41468337096311,2.57231942013952,3.64716996488145,1.64239121241234,0.316864364897951,2.25
"1770",2.49899809302564,3.58156106827549,2.67065034361292,3.68467949349451,1.64239121241234,0.419891690426201,2.25
"1771",2.37062757959869,3.53363572011391,2.66959609189875,3.64473247875683,1.77976576081945,0.504846208232294,2.25
"1772",2.5144614902662,3.38035558863959,2.68256321574136,3.69384340606989,1.89031817265238,0.512759710224285,2.25
"1773",2.41296639827591,3.38561310731132,2.62025547680539,3.77104737300002,1.93144395339868,0.482780654514106,2.25
"1774",2.51265773435149,3.48451367150538,2.56087063780041,3.80434173788487,2.01258898522206,0.375804043490714,2.25
"1775",2.56527654308344,3.46643996325504,2.56941026708679,3.71293150910966,2.05740683114329,0.493773143436655,2.25
"1776",2.58752038067812,3.44739397355243,2.73755944219269,3.75954907037916,2.00659685880223,0.440280251043903,2.25
"1777",2.58860884252092,3.34023835919906,2.80377917193306,3.78311697606097,2.04142546945201,0.512249926091898,2.25
"1778",2.62243847833906,3.51167808820868,2.69849959344368,3.78311697606097,1.98590878423534,0.526791847254028,2.25
"1779",2.75536001191817,3.55058629952135,2.60300704263014,3.78311697606097,1.98590878423534,0.624440584754692,2.25
"1780",2.67882544378178,3.4628586569371,2.57541181657478,3.79201294339171,1.98590878423534,0.58489168564702,2.25
"1781",2.68599338557307,3.52057702430229,2.6519229054851,3.74434803401911,2.06360439031385,0.378958764243582,2.25
"1782",2.60871562481197,3.6338282500474,2.6041118477952,3.69765063616906,2.06360439031385,0.230587753151833,2.25
"1783",2.49333713310496,3.72774765232474,2.69296906810948,3.68910280301716,2.17198552380126,0.174552448001369,2.25
"1784",2.34906178200244,3.59183224857815,2.72610286259891,3.55781565339443,2.19200465990455,0.177831936022128,2.25
"1785",2.34560210790841,3.49238519446731,2.72311246122802,3.3178600983991,2.19200465990455,0.276615280160804,2.25
"1786",2.34560210790841,3.55191917348691,2.6576029040702,3.3178600983991,2.27162951893327,0.597121863571261,2.25
"1787",2.34560210790841,3.55191917348691,2.72937195047942,3.21815593630365,2.3170030419884,0.44048825981799,2.25
"1788",2.46936075580943,3.36510166255216,2.6522920151893,3.31285497346901,2.30764850189482,0.402451425520427,2.25
"1789",2.50900455950616,3.47406097626558,2.69551334403883,3.38748958007846,2.40647543481834,0.402451425520427,2.25
"1790",2.56658679173123,3.57395479489825,2.76071028341315,3.46039416670272,2.53123361757912,0.395249288528991,2.25
"1791",2.67568221603428,3.65423983904298,2.85043878863035,3.54761788025203,2.33929265991806,0.401467015562066,2.25
"1792",2.6649647732312,3.77499290841577,2.96199550528343,3.58042598331942,2.42254748861657,0.401467015562066,2.25
"1793",2.80351183017502,3.77499290841577,2.94548188761567,3.68762541476313,2.43986757606712,0.450023380532004,2.25
"1794",2.66964535630803,3.75182954000611,3.03382790225138,3.67747396948895,2.43986757606712,0.478516880228124,2.25
"1795",2.61846473061698,3.78850146996305,3.08115144244833,3.70103552127302,2.44337966906312,0.490689522785076,2.25
"1796",2.81403271505006,3.78850146996305,3.17712486987203,3.63105414674921,2.37243879768475,0.551032256048749,2.25
"1797",2.70534829542757,3.78850146996305,3.16128825167533,3.64070434149299,2.12110706673001,0.551032256048749,2.25
"1798",2.74753233916135,3.73994468263499,3.27658410227854,3.58290757160543,2.06754941548672,0.507535299975519,2.25
"1799",2.67101978287544,3.72591359724338,3.35376754589739,3.69061029388941,2.06754941548672,0.691320254117627,2.25
"1800",2.70379251581179,3.72591359724338,3.36775454297071,3.69061029388941,2.10094416682335,0.73318498558642,2.25
"1801",2.75403439261905,3.77680232765675,3.30681017954649,3.83015984244349,2.12895429394913,0.803390220986778,2.25
"1802",2.79330637007668,3.98526375448929,3.30681017954649,3.79081989662855,2.12895429394913,0.586923983791508,2.25
"1803",2.81476234065555,4.09533955071565,3.32719573663664,3.77033450678894,2.07138197738367,0.586923983791508,2.25
"1804",2.81476234065555,4.33118938051565,3.28935641951942,3.65668767041765,2.07138197738367,0.600056857703368,2.25
"1805",2.86226696903229,4.22148783123376,3.29783561967135,3.65668767041765,2.01143300368314,0.656006061657196,2.25
"1806",2.84689971276158,4.20501060484985,3.22905903358387,3.61738541144161,2.08775563967108,0.563296512003641,2.25
"1807",2.95954337933555,4.20501060484985,3.25928364930884,3.6969732089214,2.07918139270668,0.457329747260031,2.25
"1808",2.94518405810135,4.25361355387889,3.25928364930884,3.70926581739933,1.9995221712334,0.535334221236927,2.25
"1809",2.94518405810135,4.15825043341721,3.51670576357664,3.63615153474755,1.91598882091193,0.452772096352944,2.25
"1810",2.97651179231219,4.11035003684372,3.59029417761956,3.59118077896484,1.88466972365624,0.554593565045022,2.25
"1811",2.97651179231219,4.15288635921011,3.61601624116745,3.62129243700839,1.98820344474293,0.558793301714716,2.25
"1812",2.83998434748003,4.34409004405452,3.61601624116745,3.67897420490258,1.98820344474293,0.580735471177598,2.25
"1813",2.83998434748003,4.1887117968146,3.61601624116745,3.60985003453322,2.00326000900977,0.684926204070861,2.25
"1814",2.96353260817462,4.27975960074307,3.59134903434626,3.69241715483142,2.16967313025043,0.766772168225361,2.25
"1815",2.99002924032199,4.27975960074307,3.59134903434626,3.63034710446341,2.29877993554907,0.795669820319583,2.25
"1816",3.01676493422818,4.27975960074307,3.6286846704316,3.48456807683098,2.2534239510361,0.767404322198966,2.25
"1817",3.01745160387504,4.32805694627656,3.72549726430986,3.43502266184876,2.27342368299949,0.619033297880109,2.25
"1818",3.01745160387504,4.37891180742837,3.66066476923625,3.40567604595698,2.25447677857832,0.678335153318329,2.25
"1819",2.98596478480204,4.39756951000639,3.73721219642704,3.45129202326198,2.19135060120639,0.678335153318329,2.25
"1820",2.97005837194164,4.40407075283663,3.64195906031227,3.38594174532034,2.04340314115383,0.678335153318329,2.25
"1821",2.991685988008,4.30566805949593,3.67622493478294,3.30097868346675,2.04340314115383,0.616924704565941,2.25
"1822",2.92644855710077,4.36316417787027,3.6247350966825,3.2993206453634,1.98148340786794,0.524804728533118,2.25
"1823",2.80650110383499,4.38253261000547,3.6846075850043,3.3284246742799,1.98148340786794,0.524804728533118,2.25
"1824",2.76913083583289,4.54823188683482,3.84108935625439,3.35172617460885,1.98148340786794,0.599079253463939,2.25
"1825",2.94011652175898,4.50789538561489,3.74936025897846,3.35172617460885,2.22923933462509,0.53270254445615,2.25
"1826",3.00844601488653,4.4840138543409,3.67272425371193,3.41305069767312,2.22923933462509,0.519213053704465,2.25
"1827",3.00844601488653,4.68659065134449,3.82776698595297,3.43866093602414,2.02113286233363,0.496040814915193,2.25
"1828",3.07173739987701,4.62342790400374,3.76353661652944,3.4712217289432,2.01323332650201,0.43960616153663,2.25
"1829",2.96006889331041,4.66907430346472,3.64154564832198,3.33965408839941,2.04990235426098,0.43960616153663,2.25
"1830",3.01751966068493,4.66364734524598,3.54444139183331,3.26334812221073,2.13939397353338,0.405553745018206,2.25
"1831",2.93954985829355,4.61748542908517,3.44554190036633,3.26332911172434,2.07097858232901,0.405553745018206,2.25
"1832",3.02953190271798,4.49729035720029,3.35490057007731,3.25615563737064,1.97050526316595,0.405553745018206,2.25
"1833",2.97806820344198,4.58504623508677,3.37735927061618,3.23704874179941,1.97050526316595,0.405553745018206,2.25
"1834",2.89030705185066,4.52035797617727,3.47697794426442,3.23704874179941,1.97351985206984,0.392703860207391,2.25
